,1994-03-11 00:00:00,1994-04-11 00:00:00,1994-05-11 00:00:00,1994-06-11 00:00:00,1994-07-11 00:00:00,1994-08-11 00:00:00,1994-09-11 00:00:00,1994-10-11 00:00:00,1994-11-11 00:00:00,1994-12-11 00:00:00,1995-01-11 00:00:00,1995-02-11 00:00:00,1995-03-11 00:00:00,1995-04-11 00:00:00,1995-05-11 00:00:00,1995-06-11 00:00:00,1995-07-11 00:00:00,1995-08-11 00:00:00,1995-09-11 00:00:00,1995-10-11 00:00:00,1995-11-11 00:00:00,1995-12-11 00:00:00,1996-01-11 00:00:00,1996-02-11 00:00:00,1996-03-11 00:00:00,1996-04-11 00:00:00,1996-05-11 00:00:00,1996-06-11 00:00:00,1996-07-11 00:00:00,1996-08-11 00:00:00,1996-09-11 00:00:00,1996-10-11 00:00:00,1996-11-11 00:00:00,1996-12-11 00:00:00,1997-01-11 00:00:00,1997-02-11 00:00:00,1997-03-11 00:00:00,1997-04-11 00:00:00,1997-05-11 00:00:00,1997-06-11 00:00:00,1997-07-11 00:00:00,1997-08-11 00:00:00,1997-09-11 00:00:00,1997-10-11 00:00:00,1997-11-11 00:00:00,1997-12-11 00:00:00,1998-01-11 00:00:00,1998-02-11 00:00:00,1998-03-11 00:00:00,1998-04-11 00:00:00,1998-05-11 00:00:00,1998-06-11 00:00:00,1998-07-11 00:00:00,1998-08-11 00:00:00,1998-09-11 00:00:00,1998-10-11 00:00:00,1998-11-11 00:00:00,1998-12-11 00:00:00,1999-01-11 00:00:00,1999-02-11 00:00:00,1999-03-11 00:00:00,1999-04-11 00:00:00,1999-05-11 00:00:00,1999-06-11 00:00:00,1999-07-11 00:00:00,1999-08-11 00:00:00,1999-09-11 00:00:00,1999-10-11 00:00:00,1999-11-11 00:00:00,1999-12-11 00:00:00,2000-01-11 00:00:00,2000-02-11 00:00:00,2000-03-11 00:00:00,2000-04-11 00:00:00,2000-05-11 00:00:00,2000-06-11 00:00:00,2000-07-11 00:00:00,2000-08-11 00:00:00,2000-09-11 00:00:00,2000-10-11 00:00:00,2000-11-11 00:00:00,2000-12-11 00:00:00,2001-01-11 00:00:00,2001-02-11 00:00:00,2001-03-11 00:00:00,2001-04-11 00:00:00,2001-05-11 00:00:00,2001-06-11 00:00:00,2001-07-11 00:00:00,2001-08-11 00:00:00,2001-09-11 00:00:00,2001-10-11 00:00:00,2001-11-11 00:00:00,2001-12-11 00:00:00,2002-01-11 00:00:00,2002-02-11 00:00:00,2002-03-11 00:00:00,2002-04-11 00:00:00,2002-05-11 00:00:00,2002-06-11 00:00:00,2002-07-11 00:00:00,2002-08-11 00:00:00,2002-09-11 00:00:00,2002-10-11 00:00:00,2002-11-11 00:00:00,2002-12-11 00:00:00,2003-01-11 00:00:00,2003-02-11 00:00:00,2003-03-11 00:00:00,2003-04-11 00:00:00,2003-05-11 00:00:00,2003-06-11 00:00:00,2003-07-11 00:00:00,2003-08-11 00:00:00,2003-09-11 00:00:00,2003-10-11 00:00:00,2003-11-11 00:00:00,2003-12-11 00:00:00,2004-01-11 00:00:00,2004-02-11 00:00:00,2004-03-11 00:00:00,2004-04-11 00:00:00,2004-05-11 00:00:00,2004-06-11 00:00:00,2004-07-11 00:00:00,2004-08-11 00:00:00,2004-09-11 00:00:00,2004-10-11 00:00:00,2004-11-11 00:00:00,2004-12-11 00:00:00,2005-01-11 00:00:00,2005-02-11 00:00:00,2005-03-11 00:00:00,2005-04-11 00:00:00,2005-05-11 00:00:00,2005-06-11 00:00:00,2005-07-11 00:00:00,2005-08-11 00:00:00,2005-09-11 00:00:00,2005-10-11 00:00:00,2005-11-11 00:00:00,2005-12-11 00:00:00,2006-01-11 00:00:00,2006-02-11 00:00:00,2006-03-11 00:00:00,2006-04-11 00:00:00,2006-05-11 00:00:00,2006-06-11 00:00:00,2006-07-11 00:00:00,2006-08-11 00:00:00,2006-09-11 00:00:00,2006-10-11 00:00:00,2006-11-11 00:00:00,2006-12-11 00:00:00,2007-01-11 00:00:00,2007-02-11 00:00:00,2007-03-11 00:00:00,2007-04-11 00:00:00,2007-05-11 00:00:00,2007-06-11 00:00:00,2007-07-11 00:00:00,2007-08-11 00:00:00,2007-09-11 00:00:00,2007-10-11 00:00:00,2007-11-11 00:00:00,2007-12-11 00:00:00,2008-01-11 00:00:00,2008-02-11 00:00:00,2008-03-11 00:00:00,2008-04-11 00:00:00,2008-05-11 00:00:00,2008-06-11 00:00:00,2008-07-11 00:00:00,2008-08-11 00:00:00,2008-09-11 00:00:00,2008-10-11 00:00:00,2008-11-11 00:00:00,2008-12-11 00:00:00,2009-01-11 00:00:00,2009-02-11 00:00:00,2009-03-11 00:00:00,2009-04-11 00:00:00,2009-05-11 00:00:00,2009-06-11 00:00:00,2009-07-11 00:00:00,2009-08-11 00:00:00,2009-09-11 00:00:00,2009-10-11 00:00:00,2009-11-11 00:00:00,2009-12-11 00:00:00,2010-01-11 00:00:00,2010-02-11 00:00:00,2010-03-11 00:00:00,2010-04-11 00:00:00,2010-05-11 00:00:00,2010-06-11 00:00:00,2010-07-11 00:00:00,2010-08-11 00:00:00,2010-09-11 00:00:00,2010-10-11 00:00:00,2010-11-11 00:00:00,2010-12-11 00:00:00,2011-01-11 00:00:00,2011-02-11 00:00:00,2011-03-11 00:00:00,2011-04-11 00:00:00,2011-05-11 00:00:00,2011-06-11 00:00:00,2011-07-11 00:00:00,2011-08-11 00:00:00,2011-09-11 00:00:00,2011-10-11 00:00:00,2011-11-11 00:00:00,2011-12-11 00:00:00,2012-01-11 00:00:00,2012-02-11 00:00:00,2012-03-11 00:00:00,2012-04-11 00:00:00,2012-05-11 00:00:00,2012-06-11 00:00:00,2012-07-11 00:00:00,2012-08-11 00:00:00,2012-09-11 00:00:00,2012-10-11 00:00:00,2012-11-11 00:00:00,2012-12-11 00:00:00,2013-01-11 00:00:00,2013-02-11 00:00:00,2013-03-11 00:00:00,2013-04-11 00:00:00,2013-05-11 00:00:00,2013-06-11 00:00:00,2013-07-11 00:00:00,2013-08-11 00:00:00,2013-09-11 00:00:00,2013-10-11 00:00:00,2013-11-11 00:00:00,2013-12-11 00:00:00,2014-01-11 00:00:00,2014-02-11 00:00:00,2014-03-11 00:00:00,2014-04-11 00:00:00,2014-05-11 00:00:00,2014-06-11 00:00:00,2014-07-11 00:00:00,2014-08-11 00:00:00,2014-09-11 00:00:00,2014-10-11 00:00:00,2014-11-11 00:00:00,2014-12-11 00:00:00,2015-01-11 00:00:00,2015-02-11 00:00:00,2015-03-11 00:00:00,2015-04-11 00:00:00,2015-05-11 00:00:00,2015-06-11 00:00:00,2015-07-11 00:00:00,2015-08-11 00:00:00,2015-09-11 00:00:00,2015-10-11 00:00:00,2015-11-11 00:00:00,2015-12-11 00:00:00,2016-01-11 00:00:00,2016-02-11 00:00:00,2016-03-11 00:00:00,2016-04-11 00:00:00,2016-05-11 00:00:00,2016-06-11 00:00:00,2016-07-11 00:00:00,2016-08-11 00:00:00,2016-09-11 00:00:00,2016-10-11 00:00:00,2016-11-11 00:00:00,2016-12-11 00:00:00,2017-01-11 00:00:00,2017-02-11 00:00:00,2017-03-11 00:00:00,2017-04-11 00:00:00,2017-05-11 00:00:00,2017-06-11 00:00:00,2017-07-11 00:00:00,2017-08-11 00:00:00,2017-09-11 00:00:00,2017-10-11 00:00:00,2017-11-11 00:00:00,2017-12-11 00:00:00,2018-01-11 00:00:00,2018-02-11 00:00:00,2018-03-11 00:00:00,2018-04-11 00:00:00,2018-05-11 00:00:00,2018-06-11 00:00:00,2018-07-11 00:00:00,2018-08-11 00:00:00,2018-09-11 00:00:00,2018-10-11 00:00:00,2018-11-11 00:00:00,2018-12-11 00:00:00,2019-01-11 00:00:00,2019-02-11 00:00:00,2019-03-11 00:00:00
Thaddeus Luster,1.7574731617940498e-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jason DeLucia,1.7574731617940498e-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.60594528495189e-08,5.605959858767018e-08,5.605959858767018e-08,6.815952238764016e-08,6.905550944670996e-08,1.5017792121074539e-05,1.7341540467458187e-08,1.7341540467458187e-08,1.7341540467458187e-08,1.7341540467458187e-08,2.180847027833972e-08,2.7070443321929995e-07,2.7070443300243283e-07,1.4466542946916766e-07,1.4466542946916766e-07,1.2939268859238785e-07,1.2939268859238785e-07,2.037815922198503e-05,2.037815922198503e-05,1.9829104688983902e-07,2.617252931181339e-07,2.617252931181339e-07,2.3151412262028502e-07,4.6850373147106453e-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scott Baker,3.8752680835921144e-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Alberta Cerra Leon,0.00010867429391066578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Robert Lucarelli,0.0079063195537688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
David Levicki,5.683843952558127e-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Minoki Ichihara,1.7574731617940498e-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Keith Hackney,1.2419590078094187e-06,1.4387750490406225e-06,1.4387750490406225e-06,0.06455071067441656,0.06455071067441656,0.0645506416176507,0.07433008726622277,0.07352000610816863,0.07352000610816863,0.05625338591234453,0.05707206253723864,0.05707197519946155,0.05707197519946155,0.05913008368668606,0.05913008368668606,0.05912936029673782,0.05912936029673782,3.418451418326342e-07,8.273566657547815e-07,8.273566657547815e-07,9.202754820127422e-07,9.202754820127422e-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Emmanuel Yarborough,0.00010867429391066578,0.00011985346965301657,0.00011985346965301657,0.06455047829999919,0.06455047829999919,0.06455040924348192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ken Shamrock,3.976183623968437e-16,5.601515031621324e-16,5.601515031621324e-16,0.0645507408935112,0.0645507408935112,0.06455067183671301,0.07433015187654811,0.07352000622674443,0.07352000622674443,0.056253386003072094,0.05707206253723864,0.05707197529676924,0.05707197529676924,0.05913008378750282,0.05913008378750282,0.059129360487756716,0.059129360487756716,8.719159980737522e-12,3.804340673682926e-11,3.804340673682926e-11,4.542932160589008e-11,4.542932160589008e-11,8.108077086740794e-11,8.108077086740794e-11,4.966246235787424e-05,5.4507989905168366e-05,5.4507989905168366e-05,1.633725569312242e-11,1.633725569312242e-11,3.383665458316659e-10,3.383665458316659e-10,1.7215235317360535e-08,1.330441377294888e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3610453600933712e-11,8.959863791763975e-11,8.959863791763975e-11,7.897948053031888e-14,7.897948053031888e-14,7.48235358199636e-14,2.676439729585468e-18,2.2232469772256038e-18,2.2232469772256038e-18,2.2232469772256038e-18,3.368825933864753e-06,3.6182343655057316e-06,0.17934650698920027,0.17934650698920027,0.3532678490100988,0.3532678490100988,0.4825571299131407,0.5261323885484974,0.5261323885484974,6.951144855551299e-06,5.073638531228357e-06,0.4228497257885405,0.3730019269985439,0.34948162237593833,3.2744367452247102e-12,3.2744367452247102e-12,2.444626856210034e-18,1.4860987970499376e-17,1.5389146041722137e-15,1.9770573714339093e-13,5.797964091930212e-10,5.797964091930212e-10,5.79796338269885e-10,5.196000872186642e-10,1.0768417379709058e-10,1.0768417379465981e-10,2.0954758350762807e-10,2.0954758350762807e-10,8.708231330967885e-13,2.6170487112290054e-13,2.1304869839544823e-16,1.5930001655300941e-12,1.5930001620457983e-12,2.0623649228033986e-12,2.0623649228033986e-12,7.798215535782869e-13,3.9848025008992643e-13,9.263594608359519e-12,6.870065622358475e-12,2.207999589634203e-11,1.758905472946164e-10,1.7589053966685637e-10,1.894860172346016e-12,1.8968471970415634e-12,1.9353616950416082e-27,4.706128255526694e-30,3.5179881900822275e-31,1.0273841997986055e-29,0.09654683954264769,0.08990478440687168,0.09016079970283015,0.08804702052326252,0.1023673596503221,0.10452993438088531,6.308299974650644e-10,6.133507288768486e-10,0.0673216812057561,0.23061142949207675,0.23061693248084544,0.268610466809552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Christophe Leninger,1.7574731617940498e-13,2.3582378283125784e-13,2.3582378283125784e-13,0.06455073864912222,0.06455073864912222,0.06455066959232643,,,,,,,,,,1.0898975590174352e-11,1.0898975590174352e-11,6.641803195333179e-17,5.216332267360523e-16,5.216332267360523e-16,6.685895332591107e-16,6.685895332591107e-16,6.49890316884424e-18,6.49890316884424e-18,7.202886573185843e-12,9.092014359587864e-12,9.092014359587864e-12,4.966525730709218e-09,4.966525730709218e-09,1.394070168826464e-07,1.394070168826464e-07,7.195968362656701e-06,5.933768542735205e-06,6.8408218532122954e-06,2.88661818239628e-09,5.375276755024292e-09,0.33333277307443626,0.33333277307443626,0.3333330230571678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Harold Howard,0.01603245444558506,0.016842883061470325,0.016842883061470325,0.3872994845399848,0.3872994845399848,0.3872993956405586,0.2973120734052184,0.29409606223359386,0.29409606223359386,0.28127926916238183,0.285371965003086,0.2853724646656322,0.2853724646656322,0.2956634610696617,0.2956634610696617,0.2956677727249125,0.2956677727249125,0.01270711985326746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Roland Payne,0.9998400751444426,0.9998579958017508,0.9998579958017508,0.38727713651754075,0.38727713651754075,0.38727891889934246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kimo Leopoldo,3.5109701399641247e-13,4.710874141593527e-13,4.710874141593527e-13,0.06455074097366796,0.06455074097366796,0.06455067191686968,0.074330146892323,0.07352000622014697,0.07352000622014697,0.05625338599802409,0.05707206253723864,0.05707197529164777,0.05707197529164777,0.059130083782196675,0.059130083782196675,0.05912936047743137,0.05912936047743137,1.9313087138201834e-09,6.277248703479242e-09,6.277248703479242e-09,7.234726608255385e-09,7.234726608255385e-09,1.0816369909996605e-08,1.0816369909996605e-08,1.3072389425019705e-14,9.092014359587864e-12,9.092014359587864e-12,4.966525730709218e-09,4.966525730709218e-09,1.394070168826464e-07,1.394070168826464e-07,7.195968362656701e-06,5.933768542735205e-06,6.8408218532122954e-06,6.538253765025866e-07,1.0428175086668862e-06,5.053968676972971e-07,5.053968676972971e-07,2.70704176375503e-07,2.277566530166573e-05,2.277566530166573e-05,2.2261550729745474e-05,2.2261550729745474e-05,1.540935858685961e-05,1.9124303755911468e-05,2.7581477763310893e-05,2.7581549467071298e-05,2.7581549467071298e-05,3.1421834246284754e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5298341520360925e-21,4.500499953897986e-21,4.500499953897986e-21,4.500499953897986e-21,9.360189863756921e-11,8.835305639543202e-11,1.0021616009595234e-10,1.0021616009595234e-10,4.447697020480455e-212,4.447697020480455e-212,3.370642146860303e-11,3.675013576090058e-11,3.675013576090058e-11,2.732255459482103e-05,2.2952877461172972e-05,0.42284217410972824,0.3730019237689479,0.3494816221404102,1.211541595733143e-10,1.211541595733143e-10,1.1000820852945148e-16,6.390224827314734e-16,3.158439020943925e-14,3.1692828772379933e-12,8.137142708329644e-09,8.137142708329644e-09,8.13714171296011e-09,7.2923184654481495e-09,1.941225511423227e-09,1.941225511379408e-09,3.672903477592036e-09,3.672903477592036e-09,1.8505195996882606e-10,6.791291733499106e-11,3.174496859837462e-14,3.269443196873668e-11,3.2694431897225677e-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Felix Lee Mitchell,1.7574731617940498e-13,2.3582378283125784e-13,2.3582378283125784e-13,0.06455073864912222,0.06455073864912222,0.06455066959232643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Steve Jennum,1.2532875919366864e-06,1.4525589491471088e-06,1.4525589491471088e-06,0.12910144459429057,0.12910144459429057,0.12910130648073398,0.1486602236362928,0.14704078786472816,0.14704078786472816,0.11250736655419782,0.11414465367868731,0.1141445549610421,0.1141445549610421,0.11826079373698696,0.11826079373698696,0.11825978881354585,0.11825978881354585,0.00640409572321459,0.008607980884034647,0.008607980884034647,0.008920089339585224,0.008920089339585224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dan Severn,3.5109701399641247e-13,4.710874141593527e-13,4.710874141593527e-13,0.06455074097366796,0.06455074097366796,0.06455067191686968,0.07433015206114904,0.07352000622692273,0.07352000622692273,0.056253386003208526,0.05707206253723864,0.057071975296907655,0.057071975296907655,0.059130083787646226,0.059130083787646226,0.059129360488043535,0.059129360488043535,2.948968089822635e-14,1.726613848267476e-13,1.726613848267476e-13,2.1361540054743147e-13,2.1361540054743147e-13,4.855070601316781e-13,4.855070601316781e-13,3.6249246968215155e-07,4.1687795040146364e-07,4.1687795040146364e-07,7.649692890450446e-05,7.649692890450446e-05,0.0039438945494850485,0.0039438945494850485,0.20955021391997983,0.3908039299930828,0.4710430308945414,0.011206673039651633,,,,,,,,,,,,,,,,,,,,,2.3352913547161642e-07,2.5394062657498545e-06,4.808108094428528e-06,2.665445015927625e-06,2.665445015927625e-06,2.384046403979062e-06,2.384046403979062e-06,0.005868941519915494,0.005868941519915494,6.596508809550388e-05,8.183314937256575e-05,8.183314937256575e-05,7.825207965521295e-05,1.6303990030674307e-08,2.7857293690474484e-08,2.8775057581704052e-08,2.8775057581704052e-08,5.422116724707192e-08,0.3163641129927598,0.316364112823268,0.249999970684704,0.2499999902854779,0.2236065932664541,0.2236065932664541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Anthony Macias,1.1406264441017643e-08,1.3883181919058932e-08,1.3883181919058932e-08,0.1291014794624767,0.1291014794624767,0.1291013413488828,0.1486602985842702,0.14704001244671308,0.14704001244671308,0.11250677200095975,0.05707206253723864,0.05707197529164777,0.05707197529164777,0.059130083782196675,0.059130083782196675,0.05912936047743137,0.05912936047743137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Melton Bowen,0.00010991617541351128,0.00012129214565550826,0.00012129214565550826,0.12910111915788675,0.12910111915788675,0.12910098104467832,0.14865954910449616,0.14704384193029613,0.14704384193029613,0.11250971332875534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
