,1994-03-11 00:00:00,1994-04-11 00:00:00,1994-05-11 00:00:00,1994-06-11 00:00:00,1994-07-11 00:00:00,1994-08-11 00:00:00,1994-09-11 00:00:00,1994-10-11 00:00:00,1994-11-11 00:00:00,1994-12-11 00:00:00,1995-01-11 00:00:00,1995-02-11 00:00:00,1995-03-11 00:00:00,1995-04-11 00:00:00,1995-05-11 00:00:00,1995-06-11 00:00:00,1995-07-11 00:00:00,1995-08-11 00:00:00,1995-09-11 00:00:00,1995-10-11 00:00:00,1995-11-11 00:00:00,1995-12-11 00:00:00,1996-01-11 00:00:00,1996-02-11 00:00:00,1996-03-11 00:00:00,1996-04-11 00:00:00,1996-05-11 00:00:00,1996-06-11 00:00:00,1996-07-11 00:00:00,1996-08-11 00:00:00,1996-09-11 00:00:00,1996-10-11 00:00:00,1996-11-11 00:00:00,1996-12-11 00:00:00,1997-01-11 00:00:00,1997-02-11 00:00:00,1997-03-11 00:00:00,1997-04-11 00:00:00,1997-05-11 00:00:00,1997-06-11 00:00:00,1997-07-11 00:00:00,1997-08-11 00:00:00,1997-09-11 00:00:00,1997-10-11 00:00:00,1997-11-11 00:00:00,1997-12-11 00:00:00,1998-01-11 00:00:00,1998-02-11 00:00:00,1998-03-11 00:00:00,1998-04-11 00:00:00,1998-05-11 00:00:00,1998-06-11 00:00:00,1998-07-11 00:00:00,1998-08-11 00:00:00,1998-09-11 00:00:00,1998-10-11 00:00:00,1998-11-11 00:00:00,1998-12-11 00:00:00,1999-01-11 00:00:00,1999-02-11 00:00:00,1999-03-11 00:00:00,1999-04-11 00:00:00,1999-05-11 00:00:00,1999-06-11 00:00:00,1999-07-11 00:00:00,1999-08-11 00:00:00,1999-09-11 00:00:00,1999-10-11 00:00:00,1999-11-11 00:00:00,1999-12-11 00:00:00,2000-01-11 00:00:00,2000-02-11 00:00:00,2000-03-11 00:00:00,2000-04-11 00:00:00,2000-05-11 00:00:00,2000-06-11 00:00:00,2000-07-11 00:00:00,2000-08-11 00:00:00,2000-09-11 00:00:00,2000-10-11 00:00:00,2000-11-11 00:00:00,2000-12-11 00:00:00,2001-01-11 00:00:00,2001-02-11 00:00:00,2001-03-11 00:00:00,2001-04-11 00:00:00,2001-05-11 00:00:00,2001-06-11 00:00:00,2001-07-11 00:00:00,2001-08-11 00:00:00,2001-09-11 00:00:00,2001-10-11 00:00:00,2001-11-11 00:00:00,2001-12-11 00:00:00,2002-01-11 00:00:00,2002-02-11 00:00:00,2002-03-11 00:00:00,2002-04-11 00:00:00,2002-05-11 00:00:00,2002-06-11 00:00:00,2002-07-11 00:00:00,2002-08-11 00:00:00,2002-09-11 00:00:00,2002-10-11 00:00:00,2002-11-11 00:00:00,2002-12-11 00:00:00,2003-01-11 00:00:00,2003-02-11 00:00:00,2003-03-11 00:00:00,2003-04-11 00:00:00,2003-05-11 00:00:00,2003-06-11 00:00:00,2003-07-11 00:00:00,2003-08-11 00:00:00,2003-09-11 00:00:00,2003-10-11 00:00:00,2003-11-11 00:00:00,2003-12-11 00:00:00,2004-01-11 00:00:00,2004-02-11 00:00:00,2004-03-11 00:00:00,2004-04-11 00:00:00,2004-05-11 00:00:00,2004-06-11 00:00:00,2004-07-11 00:00:00,2004-08-11 00:00:00,2004-09-11 00:00:00,2004-10-11 00:00:00,2004-11-11 00:00:00,2004-12-11 00:00:00,2005-01-11 00:00:00,2005-02-11 00:00:00,2005-03-11 00:00:00,2005-04-11 00:00:00,2005-05-11 00:00:00,2005-06-11 00:00:00,2005-07-11 00:00:00,2005-08-11 00:00:00,2005-09-11 00:00:00,2005-10-11 00:00:00,2005-11-11 00:00:00,2005-12-11 00:00:00,2006-01-11 00:00:00,2006-02-11 00:00:00,2006-03-11 00:00:00,2006-04-11 00:00:00,2006-05-11 00:00:00,2006-06-11 00:00:00,2006-07-11 00:00:00,2006-08-11 00:00:00,2006-09-11 00:00:00,2006-10-11 00:00:00,2006-11-11 00:00:00,2006-12-11 00:00:00,2007-01-11 00:00:00,2007-02-11 00:00:00,2007-03-11 00:00:00,2007-04-11 00:00:00,2007-05-11 00:00:00,2007-06-11 00:00:00,2007-07-11 00:00:00,2007-08-11 00:00:00,2007-09-11 00:00:00,2007-10-11 00:00:00,2007-11-11 00:00:00,2007-12-11 00:00:00,2008-01-11 00:00:00,2008-02-11 00:00:00,2008-03-11 00:00:00,2008-04-11 00:00:00,2008-05-11 00:00:00,2008-06-11 00:00:00,2008-07-11 00:00:00,2008-08-11 00:00:00,2008-09-11 00:00:00,2008-10-11 00:00:00,2008-11-11 00:00:00,2008-12-11 00:00:00,2009-01-11 00:00:00,2009-02-11 00:00:00,2009-03-11 00:00:00,2009-04-11 00:00:00,2009-05-11 00:00:00,2009-06-11 00:00:00,2009-07-11 00:00:00,2009-08-11 00:00:00,2009-09-11 00:00:00,2009-10-11 00:00:00,2009-11-11 00:00:00,2009-12-11 00:00:00,2010-01-11 00:00:00,2010-02-11 00:00:00,2010-03-11 00:00:00,2010-04-11 00:00:00,2010-05-11 00:00:00,2010-06-11 00:00:00,2010-07-11 00:00:00,2010-08-11 00:00:00,2010-09-11 00:00:00,2010-10-11 00:00:00,2010-11-11 00:00:00,2010-12-11 00:00:00,2011-01-11 00:00:00,2011-02-11 00:00:00,2011-03-11 00:00:00,2011-04-11 00:00:00,2011-05-11 00:00:00,2011-06-11 00:00:00,2011-07-11 00:00:00,2011-08-11 00:00:00,2011-09-11 00:00:00,2011-10-11 00:00:00,2011-11-11 00:00:00,2011-12-11 00:00:00,2012-01-11 00:00:00,2012-02-11 00:00:00,2012-03-11 00:00:00,2012-04-11 00:00:00,2012-05-11 00:00:00,2012-06-11 00:00:00,2012-07-11 00:00:00,2012-08-11 00:00:00,2012-09-11 00:00:00,2012-10-11 00:00:00,2012-11-11 00:00:00,2012-12-11 00:00:00,2013-01-11 00:00:00,2013-02-11 00:00:00,2013-03-11 00:00:00,2013-04-11 00:00:00,2013-05-11 00:00:00,2013-06-11 00:00:00,2013-07-11 00:00:00,2013-08-11 00:00:00,2013-09-11 00:00:00,2013-10-11 00:00:00,2013-11-11 00:00:00,2013-12-11 00:00:00,2014-01-11 00:00:00,2014-02-11 00:00:00,2014-03-11 00:00:00,2014-04-11 00:00:00,2014-05-11 00:00:00,2014-06-11 00:00:00,2014-07-11 00:00:00,2014-08-11 00:00:00,2014-09-11 00:00:00,2014-10-11 00:00:00,2014-11-11 00:00:00,2014-12-11 00:00:00,2015-01-11 00:00:00,2015-02-11 00:00:00,2015-03-11 00:00:00,2015-04-11 00:00:00,2015-05-11 00:00:00,2015-06-11 00:00:00,2015-07-11 00:00:00,2015-08-11 00:00:00,2015-09-11 00:00:00,2015-10-11 00:00:00,2015-11-11 00:00:00,2015-12-11 00:00:00,2016-01-11 00:00:00,2016-02-11 00:00:00,2016-03-11 00:00:00,2016-04-11 00:00:00,2016-05-11 00:00:00,2016-06-11 00:00:00,2016-07-11 00:00:00,2016-08-11 00:00:00,2016-09-11 00:00:00,2016-10-11 00:00:00,2016-11-11 00:00:00,2016-12-11 00:00:00,2017-01-11 00:00:00,2017-02-11 00:00:00,2017-03-11 00:00:00,2017-04-11 00:00:00,2017-05-11 00:00:00,2017-06-11 00:00:00,2017-07-11 00:00:00,2017-08-11 00:00:00,2017-09-11 00:00:00,2017-10-11 00:00:00,2017-11-11 00:00:00,2017-12-11 00:00:00,2018-01-11 00:00:00,2018-02-11 00:00:00,2018-03-11 00:00:00,2018-04-11 00:00:00,2018-05-11 00:00:00,2018-06-11 00:00:00,2018-07-11 00:00:00,2018-08-11 00:00:00,2018-09-11 00:00:00,2018-10-11 00:00:00,2018-11-11 00:00:00,2018-12-11 00:00:00,2019-01-11 00:00:00,2019-02-11 00:00:00,2019-03-11 00:00:00
Tateki Matsuda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.920081646911661e-16,2.2077833848642797e-18,3.8820665102048155e-17,4.0851911074458145e-15,1.0155796787768064e-14,5.12952490868319e-16,2.2045247884793283e-15,2.9035613316727623e-53,8.258925093301235e-34,6.353358306573183e-33,2.9045371681240075e-33,8.027628035217535e-109,3.6497369320312625e-18,2.8802795111087535e-19,2.0618395413018005e-17,1.2480161135762767e-88,4.1999383392384406e-103,3.258362135440907e-114,1.4386938137589216e-25,3.7155224389038446e-40,9.112907311979504e-74,5.536412158714017e-30,2.1801638082698893e-35,9.730083644835443e-37,2.403601869789126e-40,2.1520481641803048e-41,1.0682188274808736e-41,3.1571009533439177e-43,2.187576719125149e-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wendell Oliveira Marques,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2077833848642797e-18,3.8820665102048155e-17,4.0851911074458145e-15,1.0155796787768064e-14,5.12952490868319e-16,2.2045247884793283e-15,2.9035613316727623e-53,8.258925093301235e-34,6.353358306573183e-33,2.9045371681240075e-33,8.027628035217535e-109,3.6497369320312625e-18,2.8802795111087535e-19,2.0618395413018005e-17,1.2480161135762767e-88,4.1999383392384406e-103,3.258362135440907e-114,1.4386938137589216e-25,3.7155224389038446e-40,9.112907311979504e-74,5.536412158714017e-30,2.1801638082698893e-35,9.730083644835443e-37,2.403601869789126e-40,2.1520481641803048e-41,1.0682188274808736e-41,3.1571009533439177e-43,2.187576719125149e-23,1.996696228835841e-42,4.6978154748782304e-40,3.0747659834993225e-30,1.5514237345785147e-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Masanori Kanehara,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.108989672101867e-13,1.0464110278257087e-11,1.0084784471662886e-09,2.273893056578057e-09,1.5287728266344863e-10,5.442133983335838e-10,1.5108469139025887e-45,7.669996836855598e-27,5.173915152518463e-26,2.4371236529825014e-26,9.69933569565737e-100,1.9048013545640483e-12,8.859013437652422e-09,0.0280583157694201,4.994574049395762e-68,1.154064087973574e-81,2.6408458152737036e-107,6.003381546053227e-21,8.472580127881205e-35,1.3669297177618076e-67,5.086966219669615e-25,3.4195869332713216e-30,1.7207847527564376e-31,5.627721309868159e-35,2.1520481641803048e-41,1.0682188274808736e-41,3.1571009533439177e-43,2.187576719125149e-23,1.996696228835841e-42,4.6978154748782304e-40,3.0747659834993225e-30,1.5514237345785147e-27,2.1729452518253324e-63,8.314104913885515e-64,1.0427667537624733e-217,1.37760741801607e-62,1.4681240275819253e-170,1.918173956679455e-109,1.3299046886239721e-92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Johnny Case,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.205975259784319e-05,4.759413541511108e-14,3.5214347346182924e-12,8.33790916275758e-12,5.078229659596359e-13,1.8297555744378415e-13,8.333221021900829e-51,1.544418992447331e-31,1.1499578534897457e-30,1.2689922887533792e-29,4.9027132699484056e-104,8.102780962802612e-14,8.015529851464547e-15,4.3036776745592504e-13,4.6649107583083307e-82,6.812173988094568e-98,6.541194570518972e-109,8.793296589694533e-22,4.701993646432816e-36,3.9995638901546863e-69,3.7675284740048897e-26,2.1149769104026224e-31,1.0221452868899634e-32,3.04175816621814e-36,2.996511863804653e-37,7.753132249856185e-38,1.926778711825794e-39,3.738568612984884e-20,4.652302213187504e-40,1.0288215889983329e-37,4.827382594093939e-28,2.187507465755704e-25,8.539674839673547e-61,1.6461927729493305e-61,7.341077946487806e-215,2.6725583909511786e-60,8.133407112803871e-168,1.918173956679455e-109,1.3299046886239721e-92,7.252302597987297e-165,1.708445311139285e-281,2.446162877917355e-19,1.0155842395170684e-17,2.8077442236829882e-40,2.541640386625941e-49,1.2971314515763618e-26,2.4589623211000728e-43,9.434441836450608e-48,3.2346264010152983e-35,4.884666930876021e-31,2.4859337624343476e-102,5.9024941936718574e-49,3.2167112942272472e-56,8.11688758924249e-27,7.700451106224732e-76,7.377920090959152e-37,1.9386052150488856e-29,,,,,,,,,,,,,,,,,,,,,
Eddie Alvarez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2077833848642797e-18,3.8820665102048155e-17,4.0851911074458145e-15,1.0155796787768064e-14,5.12952490868319e-16,2.2045247884793283e-15,2.9035613316727623e-53,8.258925093301235e-34,6.353358306573183e-33,1.5096468444571434e-25,3.3653943401245494e-98,1.4179029435252342e-10,1.7891404300442977e-11,1.0103013752378824e-15,3.5069252791493346e-86,1.3817797136094488e-100,2.1883485937834705e-109,2.9924831326185547e-22,2.3511825993383486e-36,1.9998275096139033e-69,1.8840410576103808e-26,0.0013730145409868051,0.0002804008075381642,0.001801154947823883,0.0018124346279952811,0.0015756523511934763,0.0015316586256883826,2.2068416459177832e-05,1.1611532303204603e-06,2.134339596566319e-06,1.239054662242135e-05,7.941772854458397e-16,4.2240320890345554e-47,0.0010576865762982576,0.005402208960848891,0.0008070889786689554,0.002164314419949943,0.002492953278427773,0.0029630384173063417,0.005301966182546552,0.0030284965811654485,3.215621655206507e-05,1.1192267533316212e-07,6.220220378538021e-05,3.413374938138478e-08,7.65691261349887e-06,0.0010781263518758529,0.001177394817254774,5.5706920138778405e-25,1.8386865097838266e-21,1.1068557649326756e-90,2.1851311170105075e-39,3.1766173377523035e-46,7.76195038880396e-18,1.6501002345669102e-56,4.686780812944571e-21,1.3160826127218313e-14,9.971876393475246e-12,1.1343723571254943e-08,5.473623816478491e-05,2.7861330946281847e-05,0.005049314147014352,2.1095518458806436e-103,6.875104145063576e-54,1.3658679281373727e-47,1.3543030329492424e-127,7.663473995175479e-44,2.8373725879665667e-39,8.971561582071871e-28,6.6433775934929654e-21,,,,,,,,
Chris Kelades,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4881079380956314e-14,7.628260692552467e-13,4.7069571939990674e-11,1.0867718142590604e-10,7.279308797912317e-12,2.7208244939411874e-11,9.71162637642462e-43,2.0198922905121717e-24,1.2721789733361173e-23,6.22154041267307e-24,3.825819433376721e-96,1.488438124447365e-10,1.377088499688038e-07,0.0280495806542228,3.1805707064471813e-75,3.263073705389029e-89,5.372169483844984e-100,9.157499324611793e-17,1.4451467815354396e-29,7.885307567982747e-69,7.265433675880418e-26,4.102850270783112e-31,1.493859741991585e-32,2.9883982047088208e-36,2.539416833732759e-39,1.2711804047022398e-39,3.44124003914487e-41,1.2469187299013358e-21,2.3361345877379353e-40,5.167597022366051e-38,2.429065126964464e-28,1.1015108515507455e-25,4.280702146095905e-61,1.6461927729493305e-61,7.341077946487806e-215,1.37760741801607e-62,1.4681240275819253e-170,1.918173956679455e-109,1.3299046886239721e-92,7.252302597987297e-165,1.708445311139285e-281,2.446162877917355e-19,1.0155842395170684e-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Paul Felder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1615458071256506e-15,4.759413541511108e-14,3.5214347346182924e-12,2.331872500439424e-10,1.455810464333377e-11,2.993590346019734e-10,5.274029964274936e-46,2.7528382588226018e-21,1.5582088217570744e-20,7.891535591682935e-21,9.693922786487641e-104,9.310478913611752e-15,8.557310427504104e-16,4.851508440683143e-14,9.81951558322949e-84,4.532279460022384e-98,2.7060195747067928e-107,7.145416695415055e-21,9.388159167275887e-35,5.942435729068712e-69,7.355123552851582e-26,2.4514970303183948e-26,1.9364225682662165e-26,9.34743848447788e-30,1.5361319795919017e-37,7.753132249856185e-38,1.926778711825794e-39,3.6160643167138755e-20,1.3783194067653815e-38,2.9192225360893287e-36,9.95609225457081e-27,4.074038727003181e-24,4.280484851570721e-59,1.6543405957649373e-59,0.002732308575505161,0.0008070889786689554,0.002164314419949943,0.0006232383196069433,0.0004938397362177237,0.0008836610304244252,0.0010094988603884828,2.1908110154050424e-07,4.812541926709854e-11,9.020711769376956e-32,2.0890418591936287e-39,1.46457905865237e-19,3.1048862052966095e-32,2.4386507687752222e-36,1.0018922916694487e-24,2.0997463603809578e-16,8.360793939146024e-89,7.465976360194259e-38,5.83217678787502e-45,3.0055674794355003e-15,5.176476367324399e-59,1.8054391327725236e-23,3.272600243428175e-17,5.403208802948734e-14,2.1202309250971826e-13,6.22808188434497e-05,1.3125298732490148e-05,0.002548893961363499,0.0006609590975450708,0.11794120584366087,0.0002873124976332251,0.0006642723288683004,0.00016256127897437293,4.1962632415747665e-08,0.00013557440548536538,0.00071805870850869,0.0005637534481420667,0.00022863760169434708,0.00024036287496277678,0.0005489098623438095,0.00036836126904804393,5.5871839446531125e-09,5.0855977316153286e-09,3.172417604824902e-10
Roman Salazar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2077833848642797e-18,3.8820665102048155e-17,4.0851911074458145e-15,1.0155796787768064e-14,5.12952490868319e-16,2.2045247884793283e-15,2.9035613316727623e-53,8.258925093301235e-34,6.353358306573183e-33,2.9045371681240075e-33,8.027628035217535e-109,3.6497369320312625e-18,2.8802795111087535e-19,2.0618395413018005e-17,1.2480161135762767e-88,4.1999383392384406e-103,3.258362135440907e-114,1.4386938137589216e-25,3.7155224389038446e-40,9.112907311979504e-74,5.536412158714017e-30,2.1801638082698893e-35,9.730083644835443e-37,2.403601869789126e-40,2.1520481641803048e-41,1.0682188274808736e-41,3.1571009533439177e-43,2.187576719125149e-23,1.996696228835841e-42,4.6978154748782304e-40,3.0747659834993225e-30,1.5514237345785147e-27,2.1729452518253324e-63,8.314104913885515e-64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Matt Dwyer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2077833848642797e-18,3.8820665102048155e-17,4.0851911074458145e-15,1.0155796787768064e-14,5.12952490868319e-16,1.900300367669182e-12,2.9897971032234456e-49,3.610802050791302e-30,2.602335562372375e-29,1.2161297122935224e-29,4.847001531383996e-104,4.6570643252718935e-15,4.280095353507608e-16,2.426785140112219e-14,4.909820192420426e-84,1.3817797136094488e-100,1.1925605415713743e-111,9.207640408057097e-24,4.161385131572303e-38,1.904597628203717e-71,4.539857970145496e-28,2.136560532104493e-33,9.924685317732154e-35,2.69203409416382e-38,2.539416833732759e-39,1.2711804047022398e-39,3.44124003914487e-41,1.2469187299013358e-21,2.3361345877379353e-40,4.6978154748782304e-40,3.0747659834993225e-30,1.5514237345785147e-27,2.1729452518253324e-63,8.314104913885515e-64,1.0427667537624733e-217,1.37760741801607e-62,1.4681240275819253e-170,1.918173956679455e-109,1.3299046886239721e-92,7.252302597987297e-165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Charles Rosa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2077833848642797e-18,3.8820665102048155e-17,4.0851911074458145e-15,1.0155796787768064e-14,2.2569909598206035e-14,9.25900411161318e-14,4.1811283176087774e-51,7.763389587703163e-32,5.781556058981598e-31,2.672174194674088e-31,2.7936145562557036e-106,1.861365835335945e-16,1.584153731109814e-17,1.0103013752378824e-15,3.5069252791493346e-86,1.3817797136094488e-100,2.3818627210073023e-111,1.82714114347383e-23,8.285615038755572e-38,3.80008234909545e-71,9.024351818703858e-28,4.251319426126285e-33,1.975206979901594e-34,5.483649413793003e-35,5.749218191089327e-36,5.77876475539983e-36,1.3080090246770595e-37,1.248953176250122e-18,1.0257168296265731e-36,2.0006304893935418e-34,4.773082226825341e-25,1.7370670986581792e-22,5.242518554741954e-54,2.0069633253458364e-54,1.0702293441862694e-207,8.209070304260748e-55,5.782564939793983e-161,1.192263407864189e-100,2.0043961046130794e-70,2.207191414021006e-137,1.708445311139285e-281,2.446162877917355e-19,1.0155842395170684e-17,2.8077442236829882e-40,2.541640386625941e-49,1.2971314515763618e-26,2.4589623211000728e-43,9.434441836450608e-48,3.2346264010152983e-35,4.884666930876021e-31,2.4859337624343476e-102,5.9024941936718574e-49,3.2167112942272472e-56,8.11688758924249e-27,,,,,,,,1.6217664124658818e-302,7.264915297907833e-95,1.764265231592749e-46,1.652657304793278e-40,9.01354590482154e-119,4.9390760369524185e-37,1.1598827305406413e-32,1.092872568432402e-21,5.4431584239421574e-15,3.2015552331657934e-16,4.488130264328363e-19,1.2607088386500597e-20,1.305258759167034e-18,2.0457902939215216e-17,8.947722697268382e-10,8.144446057821042e-10,1.664633122007206e-10
Scott Askham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2077833848642797e-18,3.8820665102048155e-17,4.0851911074458145e-15,1.0155796787768064e-14,5.12952490868319e-16,2.2045247884793283e-15,2.9035613316727623e-53,8.258925093301235e-34,6.353358306573183e-33,2.672174194674088e-31,2.7936145562557036e-106,1.861365835335945e-16,1.584153731109814e-17,1.0103013752378824e-15,3.5069252791493346e-86,1.3817797136094488e-100,1.1925605415713743e-111,9.17104003743507e-20,2.3099952899986138e-33,7.0407070062044e-66,9.702357460896454e-24,1.057597463391724e-31,5.1112129386320597e-33,1.520999263202558e-36,1.5109530160709923e-37,7.62708242821344e-38,1.8926820215296788e-39,3.6160643167138755e-20,1.3783194067653815e-38,2.8680163474131576e-36,9.716260507857858e-27,2.187507465755704e-25,8.539674839673547e-61,1.6461927729493305e-61,7.341077946487806e-215,2.6725583909511786e-60,8.133407112803871e-168,6.694427108811285e-107,3.8966207376682383e-90,3.872729587325213e-162,1.5751865768704207e-278,2.446162877917355e-19,1.0155842395170684e-17,2.8077442236829882e-40,2.541640386625941e-49,1.2971314515763618e-26,2.4589623211000728e-43,9.434441836450608e-48,3.2346264010152983e-35,4.884666930876021e-31,2.4859337624343476e-102,5.9024941936718574e-49,3.2167112942272472e-56,8.11688758924249e-27,,,,,,,,,,,,,,,,,,,,,,,,
